epoch,step,train_loss_epoch,train_loss_step,val_loss
102,106049,,0.003674107138067484,
102,106099,,0.002902519190683961,
102,106149,,0.0026818551123142242,
102,106199,,0.002330025192350149,
102,106249,,0.0028661885298788548,
102,106299,,0.002526054857298732,
102,106349,,0.00292066833935678,
102,106399,,0.002950811292976141,
102,106449,,0.002462910022586584,
102,106499,,0.0028667098376899958,
102,106549,,0.003083606017753482,
102,106599,,0.002771980594843626,
102,106649,,0.00263048498891294,
102,106699,,0.002979226876050234,
102,106749,,0.001970655983313918,
102,106799,,0.002199931303039193,
102,106849,,0.0027560763992369175,
102,106899,,0.003645104356110096,
102,106949,,0.002689067739993334,
102,106999,,0.0026636123657226562,
102,107016,,,0.009162450209259987
102,107016,0.0028518016915768385,,
103,107049,,0.002639280864968896,
103,107099,,0.002191490028053522,
103,107149,,0.0029315941501408815,
103,107199,,0.002391132293269038,
103,107249,,0.0020502556581050158,
103,107299,,0.0025198308285325766,
103,107349,,0.0034478004090487957,
103,107399,,0.0024740551598370075,
103,107449,,0.003096287837252021,
103,107499,,0.002872845623642206,
103,107549,,0.003636398585513234,
103,107599,,0.0030764227267354727,
103,107649,,0.003138300497084856,
103,107699,,0.0028661531396210194,
103,107749,,0.0025431609246879816,
103,107799,,0.0025683112908154726,
103,107849,,0.00319376471452415,
103,107899,,0.0022804804611951113,
103,107949,,0.0028469637036323547,
103,107999,,0.0027731494046747684,
103,108049,,0.002594319637864828,
103,108055,,,0.009259824641048908
103,108055,0.002829617355018854,,
104,108099,,0.002223125658929348,
104,108149,,0.002500879345461726,
104,108199,,0.0020692902617156506,
104,108249,,0.002723594196140766,
104,108299,,0.003185722278431058,
104,108349,,0.002945731161162257,
104,108399,,0.003514607436954975,
104,108449,,0.002714993664994836,
104,108499,,0.002589279320091009,
104,108549,,0.0021629338152706623,
104,108599,,0.002735628979280591,
104,108649,,0.0019024180946871638,
104,108699,,0.0023854596074670553,
104,108749,,0.002824230818077922,
104,108799,,0.002544889459386468,
104,108849,,0.002687960397452116,
104,108899,,0.0024616247974336147,
104,108949,,0.002735638525336981,
104,108999,,0.00336639815941453,
104,109049,,0.0023082902189344168,
104,109094,,,0.00912089366465807
104,109094,0.002774515887722373,,
105,109099,,0.0025497989263385534,
105,109149,,0.0019750366918742657,
105,109199,,0.0031627840362489223,
105,109249,,0.0023107873275876045,
105,109299,,0.0039005842991173267,
105,109349,,0.0021774449851363897,
105,109399,,0.0032841155771166086,
105,109449,,0.0026454157195985317,
105,109499,,0.0028305493760854006,
105,109549,,0.0020794407464563847,
105,109599,,0.0027329614385962486,
105,109649,,0.0032488584984093904,
105,109699,,0.002442618366330862,
105,109749,,0.0025452214758843184,
105,109799,,0.0022677539382129908,
105,109849,,0.0031581586226820946,
105,109899,,0.0028261314146220684,
105,109949,,0.002367067849263549,
105,109999,,0.0018986521754413843,
105,110049,,0.0027142115868628025,
105,110099,,0.0024999394081532955,
105,110133,,,0.00939062051475048
105,110133,0.0027440583799034357,,
106,110149,,0.0025100242346525192,
106,110199,,0.0035142838023602962,
106,110249,,0.002375187585130334,
106,110299,,0.002823490649461746,
106,110349,,0.002816522726789117,
106,110399,,0.003334545064717531,
106,110449,,0.0029866688419133425,
106,110499,,0.002665726002305746,
106,110549,,0.0029229603242129087,
106,110599,,0.0020601314026862383,
106,110649,,0.002784653101116419,
106,110699,,0.0024799874518066645,
106,110749,,0.0036877761594951153,
106,110799,,0.0029095581267029047,
106,110849,,0.0037903408519923687,
106,110899,,0.0024250291753560305,
106,110949,,0.0025691159535199404,
106,110999,,0.0027180181350558996,
106,111049,,0.0028873926494270563,
106,111099,,0.0032736817374825478,
106,111149,,0.002664552303031087,
106,111172,,,0.00954550039023161
106,111172,0.0027073172386735678,,
107,111199,,0.00283923652023077,
107,111249,,0.002472911262884736,
107,111299,,0.0030204136855900288,
107,111349,,0.0026679092552512884,
107,111399,,0.0027696904726326466,
107,111449,,0.0025584185495972633,
107,111499,,0.0025551796425133944,
107,111549,,0.003467128612101078,
107,111599,,0.002457578666508198,
107,111649,,0.003372692735865712,
107,111699,,0.0027423647698014975,
107,111749,,0.0020391044672578573,
107,111799,,0.00325823319144547,
107,111849,,0.002242099028080702,
107,111899,,0.0019956748001277447,
107,111949,,0.003670888254418969,
107,111999,,0.001789218164049089,
107,112049,,0.0024428563192486763,
107,112099,,0.003637211862951517,
107,112149,,0.0021092859096825123,
107,112199,,0.0028701911214739084,
107,112211,,,0.010518904775381088
107,112211,0.0026332067791372538,,
108,112249,,0.002344363834708929,
108,112299,,0.0021559312008321285,
108,112349,,0.0022126585245132446,
108,112399,,0.0029039878863841295,
108,112449,,0.0023214248940348625,
108,112499,,0.0024135224521160126,
108,112549,,0.003002178855240345,
108,112599,,0.0030655045993626118,
108,112649,,0.002899543847888708,
108,112699,,0.0022490734700113535,
108,112749,,0.00277297617867589,
108,112799,,0.0024974558036774397,
108,112849,,0.0021043976303189993,
108,112899,,0.0028910418041050434,
108,112949,,0.0036133811809122562,
108,112999,,0.0026732925325632095,
108,113049,,0.002170414663851261,
108,113099,,0.0020659822039306164,
108,113149,,0.0023460902739316225,
108,113199,,0.001563081401400268,
108,113249,,0.002064009662717581,
108,113250,,,0.01104202400892973
108,113250,0.0025597158819437027,,
109,113299,,0.002213673200458288,
109,113349,,0.0033371371682733297,
109,113399,,0.0019977912306785583,
109,113449,,0.002807867480441928,
109,113499,,0.0023748627863824368,
109,113549,,0.002565802540630102,
109,113599,,0.002322785323485732,
109,113649,,0.002413281472399831,
109,113699,,0.0021464801393449306,
109,113749,,0.0025400633458048105,
109,113799,,0.0025327696930617094,
109,113849,,0.0028299971017986536,
109,113899,,0.0031362148001790047,
109,113949,,0.0020321470219641924,
109,113999,,0.0026966864243149757,
109,114049,,0.0016865546349436045,
109,114099,,0.0024224971421062946,
109,114149,,0.002122105099260807,
109,114199,,0.0021770652383565903,
109,114249,,0.0021853370126336813,
109,114289,,,0.010768678970634937
109,114289,0.0024926757905632257,,
110,114299,,0.002776368986815214,
110,114349,,0.002082900609821081,
110,114399,,0.0019590083975344896,
110,114449,,0.0021614094730466604,
110,114499,,0.0018946962663903832,
110,114549,,0.003376438980922103,
110,114599,,0.0025858015287667513,
110,114649,,0.002131326124072075,
110,114699,,0.0016033059218898416,
110,114749,,0.00160849594976753,
110,114799,,0.002437938703224063,
110,114849,,0.0019067063694819808,
110,114899,,0.002635149983689189,
110,114949,,0.002509394893422723,
110,114999,,0.0027576498687267303,
110,115049,,0.0023999661207199097,
110,115099,,0.00239096162840724,
110,115149,,0.0029106508009135723,
110,115199,,0.0019765233155339956,
110,115249,,0.001893141190521419,
110,115299,,0.0026094818022102118,
110,115328,,,0.011183885857462883
110,115328,0.002464371034875512,,
111,115349,,0.0023300056345760822,
111,115399,,0.0024701643269509077,
111,115449,,0.002900351071730256,
111,115499,,0.002431737957522273,
111,115549,,0.0030021201819181442,
111,115599,,0.0017393286107107997,
111,115649,,0.002100653015077114,
111,115699,,0.0024455867242068052,
111,115749,,0.0019290718482807279,
111,115799,,0.0018166714580729604,
111,115849,,0.0024857863318175077,
111,115899,,0.0031106004025787115,
111,115949,,0.002154997317120433,
111,115999,,0.0027522025629878044,
111,116049,,0.002262105466797948,
111,116099,,0.0019140738295391202,
111,116149,,0.0026157337706536055,
111,116199,,0.0019390839152038097,
111,116249,,0.002702980535104871,
111,116299,,0.0028734973166137934,
111,116349,,0.0017920483369380236,
111,116367,,,0.011241701431572437
111,116367,0.0024441510904580355,,
112,116399,,0.0020274254493415356,
112,116449,,0.0021489167120307684,
112,116499,,0.0019423990743234754,
112,116549,,0.0032057520002126694,
112,116599,,0.0025100584607571363,
112,116649,,0.0023639840073883533,
112,116699,,0.0024825073778629303,
112,116749,,0.002510789316147566,
112,116799,,0.002655508229508996,
112,116849,,0.002416976960375905,
112,116899,,0.002732875058427453,
112,116949,,0.002674525137990713,
112,116999,,0.002086531138047576,
112,117049,,0.0025387201458215714,
112,117099,,0.0019411856774240732,
112,117149,,0.0021365091670304537,
112,117199,,0.0024451836943626404,
112,117249,,0.0022473798599094152,
112,117299,,0.002258708467707038,
112,117349,,0.002999336924403906,
112,117399,,0.002266250317916274,
112,117406,,,0.011143429204821587
112,117406,0.002417502459138632,,
113,117449,,0.0026132978964596987,
113,117499,,0.0027582794427871704,
113,117549,,0.0019622771069407463,
113,117599,,0.0025017682928591967,
113,117649,,0.00203889817930758,
113,117699,,0.0020592811051756144,
113,117749,,0.0021886201575398445,
113,117799,,0.0027878491673618555,
113,117849,,0.0020051707979291677,
113,117899,,0.0022250853944569826,
113,117949,,0.002313686767593026,
113,117999,,0.0023727561347186565,
113,118049,,0.0030452157370746136,
113,118099,,0.0024704337120056152,
113,118149,,0.0028142533265054226,
113,118199,,0.0020406986586749554,
113,118249,,0.0021351189352571964,
113,118299,,0.002486716490238905,
113,118349,,0.0022312577348202467,
113,118399,,0.0020704467315226793,
113,118445,,,0.011328490450978279
113,118445,0.0023903183173388243,,
114,118449,,0.0020805178210139275,
114,118499,,0.002090552356094122,
114,118549,,0.0020404933020472527,
114,118599,,0.0021550559904426336,
114,118649,,0.002363124629482627,
114,118699,,0.0027637421153485775,
114,118749,,0.002470179460942745,
114,118799,,0.0021508203353732824,
114,118849,,0.0029471993912011385,
114,118899,,0.0022863009944558144,
114,118949,,0.0020195278339087963,
114,118999,,0.002205906668677926,
114,119049,,0.0020691249519586563,
114,119099,,0.002193401101976633,
114,119149,,0.0026414990425109863,
114,119199,,0.0017859542276710272,
114,119249,,0.002088416600599885,
114,119299,,0.002307114191353321,
114,119349,,0.0025949901901185513,
114,119399,,0.001977559644728899,
114,119449,,0.0021029897034168243,
114,119484,,,0.011527317576110363
114,119484,0.0023654650431126356,,
115,119499,,0.002154294867068529,
115,119549,,0.00261910748668015,
115,119599,,0.0020626774057745934,
115,119649,,0.003128624288365245,
115,119699,,0.0025343825109302998,
115,119749,,0.0025286520831286907,
115,119799,,0.0019278735853731632,
115,119849,,0.0027520230505615473,
115,119899,,0.0021187984384596348,
115,119949,,0.0016088581178337336,
115,119999,,0.0016024780925363302,
115,120049,,0.0022111721336841583,
115,120099,,0.001967474352568388,
115,120149,,0.002578152809292078,
115,120199,,0.002061002654954791,
115,120249,,0.002113135065883398,
115,120299,,0.0018238843185827136,
115,120349,,0.0022603736724704504,
115,120399,,0.0019897585734725,
115,120449,,0.0015473717357963324,
115,120499,,0.002587799448519945,
115,120523,,,0.011496156454086304
115,120523,0.002356431446969509,,
116,120549,,0.0026614537928253412,
116,120599,,0.0019203056581318378,
116,120649,,0.002133564092218876,
116,120699,,0.001981464447453618,
116,120749,,0.002799193374812603,
116,120799,,0.0030704177916049957,
116,120849,,0.0023722718469798565,
116,120899,,0.003032354172319174,
116,120949,,0.0028856350108981133,
116,120999,,0.0024285719264298677,
116,121049,,0.003284814767539501,
116,121099,,0.0025358577258884907,
116,121149,,0.002152319299057126,
116,121199,,0.0021974851842969656,
116,121249,,0.0018128446536138654,
116,121299,,0.0021651522256433964,
116,121349,,0.0025047925300896168,
116,121399,,0.002582251327112317,
116,121449,,0.002443061675876379,
116,121499,,0.0023060976527631283,
116,121549,,0.0022444925270974636,
116,121562,,,0.011344299651682377
116,121562,0.002336708130314946,,
117,121599,,0.0026351981796324253,
117,121649,,0.0018819827819243073,
117,121699,,0.002019014209508896,
117,121749,,0.002327784663066268,
117,121799,,0.0023061775136739016,
117,121849,,0.002263094997033477,
117,121899,,0.0020087433513253927,
117,121949,,0.002054827520623803,
117,121999,,0.0022072717547416687,
117,122049,,0.002415401628240943,
117,122099,,0.0022904621437191963,
117,122149,,0.003017317969352007,
117,122199,,0.0023923725821077824,
117,122249,,0.0025452072732150555,
117,122299,,0.001843716367147863,
117,122349,,0.0019646736327558756,
117,122399,,0.002015722682699561,
117,122449,,0.0023947362788021564,
117,122499,,0.0027496616821736097,
117,122549,,0.002168625360354781,
117,122599,,0.0024054485838860273,
117,122601,,,0.011767152696847916
117,122601,0.002303747460246086,,
118,122649,,0.002942063380032778,
118,122699,,0.0023759575560688972,
118,122749,,0.002455279231071472,
118,122799,,0.002287717303261161,
118,122849,,0.002215487416833639,
118,122899,,0.0020265388302505016,
118,122949,,0.0013678895775228739,
118,122999,,0.0022389432415366173,
118,123049,,0.0021829225588589907,
118,123099,,0.0022050600964576006,
118,123149,,0.002638530684635043,
118,123199,,0.0022118871565908194,
118,123249,,0.00221709581092,
118,123299,,0.002167746424674988,
118,123349,,0.0016602189280092716,
118,123399,,0.0024990825913846493,
118,123449,,0.0021893333178013563,
118,123499,,0.0028781655710190535,
118,123549,,0.0017854477046057582,
118,123599,,0.002177601447328925,
118,123640,,,0.011245692148804665
118,123640,0.002307675313204527,,
119,123649,,0.002303920453414321,
119,123699,,0.002595355035737157,
119,123749,,0.0027264638338238,
119,123799,,0.002056180965155363,
119,123849,,0.0023062333930283785,
119,123899,,0.0021231225691735744,
119,123949,,0.0017809539567679167,
119,123999,,0.002557880012318492,
119,124049,,0.0021492657251656055,
119,124099,,0.002536059357225895,
119,124149,,0.0023020398803055286,
119,124199,,0.0022709108889102936,
119,124249,,0.0013753382954746485,
119,124299,,0.0021946807391941547,
119,124349,,0.0025706884916871786,
119,124399,,0.0021348856389522552,
119,124449,,0.0028206519782543182,
119,124499,,0.0019891357515007257,
119,124549,,0.0024201208725571632,
119,124599,,0.0025207819417119026,
119,124649,,0.0020979249384254217,
119,124679,,,0.01132912002503872
119,124679,0.0022846218198537827,,
120,124699,,0.0019814400002360344,
120,124749,,0.0017548124305903912,
120,124799,,0.001963987946510315,
120,124849,,0.00177924579475075,
120,124899,,0.0023486220743507147,
120,124949,,0.0018578446470201015,
120,124999,,0.0021487297490239143,
120,125049,,0.0032869779970496893,
120,125099,,0.0031394849065691233,
120,125149,,0.0023789256811141968,
120,125199,,0.0011680840980261564,
120,125249,,0.0018078224966302514,
120,125299,,0.00246886583045125,
120,125349,,0.0017192073864862323,
120,125399,,0.0024941288866102695,
120,125449,,0.0019226856529712677,
120,125499,,0.0021968185901641846,
120,125549,,0.002419130876660347,
120,125599,,0.002192834625020623,
120,125649,,0.002102779457345605,
120,125699,,0.003170906798914075,
120,125718,,,0.01128701213747263
120,125718,0.0022625415585935116,,
121,125749,,0.0024745340924710035,
121,125799,,0.0016770710935816169,
121,125849,,0.0031563821248710155,
121,125899,,0.0021186505910009146,
121,125949,,0.0019825990311801434,
121,125999,,0.0027287916745990515,
121,126049,,0.002092131180688739,
121,126099,,0.0021640837658196688,
121,126149,,0.0026256798300892115,
121,126199,,0.0020951873157173395,
121,126249,,0.0023443587124347687,
121,126299,,0.002739780582487583,
121,126349,,0.002487531630322337,
121,126399,,0.001531208516098559,
121,126449,,0.0018623454961925745,
121,126499,,0.003918930888175964,
121,126549,,0.0018511236412450671,
121,126599,,0.002045482164248824,
121,126649,,0.002140113152563572,
121,126699,,0.002578001469373703,
121,126749,,0.0020819618366658688,
121,126757,,,0.010931849479675293
121,126757,0.002247963100671768,,
122,126799,,0.002035035053268075,
122,126849,,0.0022323003504425287,
122,126899,,0.0024151080287992954,
122,126949,,0.0028323663864284754,
122,126999,,0.002081178594380617,
122,127049,,0.002478629117831588,
122,127099,,0.0022955925669521093,
122,127149,,0.002029149793088436,
122,127199,,0.0025707378517836332,
122,127249,,0.0023246072232723236,
122,127299,,0.0028119327034801245,
